"code","message","type","context","selector"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000000;\"><span style=\"color: #000000;\"><...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(10) > span > strong > strong > span > strong > span > strong > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000000;\"><span style=\"color: #000000;\">_...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(10) > span > strong > strong > span > strong > span > strong > span > strong > span > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000000;\">_______________________________...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(10) > span > strong > strong > span > strong > span > strong > span > strong > span > span > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span style=\"color: #000000;\">_______________________________...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(10) > span > strong > strong > span > strong > span > strong > span > strong > span > span > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ed1c24;\"><strong><strong><span style=\"co...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(10) > span > strong > strong > span > strong > span > strong > span > strong > span > span > span > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #a458c2;\"><strong><span style=\"color: #a4...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(10) > span > strong > strong > span > strong > span > strong > span > strong > span > span > span > span > strong > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #a458c2;\"><strong><span style=\"color: #a4...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(10) > span > strong > strong > span > strong > span > strong > span > strong > span > span > span > span > strong > strong > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #a458c2;\"><strong><span style=\"color: #00...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(10) > span > strong > strong > span > strong > span > strong > span > strong > span > span > span > span > strong > strong > span > strong > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000000;\"><span style=\"color: #000000;\"><...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(10) > span > strong > strong > span > strong > span > strong > span > strong > span > span > span > span > strong > strong > span > strong > span > strong > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000000;\"><span style=\"color: #000000;\">_...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(10) > span > strong > strong > span > strong > span > strong > span > strong > span > span > span > span > strong > strong > span > strong > span > strong > span > strong > span > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000000;\">_______________________________...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(10) > span > strong > strong > span > strong > span > strong > span > strong > span > span > span > span > strong > strong > span > strong > span > strong > span > strong > span > span > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span style=\"color: #000000;\">_______________________________...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(10) > span > strong > strong > span > strong > span > strong > span > strong > span > span > span > span > strong > strong > span > strong > span > strong > span > strong > span > span > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ed1c24;\"><strong><strong><span style=\"co...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(11) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #a458c2;\"><strong><span style=\"color: #a4...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(11) > span > strong > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #a458c2;\"><strong><span style=\"color: #a4...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(11) > span > strong > strong > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #a458c2;\"><strong><span style=\"color: #00...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(11) > span > strong > strong > span > strong > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000000;\"><span style=\"color: #000000;\"><...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(11) > span > strong > strong > span > strong > span > strong > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000000;\"><span style=\"color: #000000;\"><...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(11) > span > strong > strong > span > strong > span > strong > span > strong > span > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000000;\"><span style=\"color: #ed1c24;\"><...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(11) > span > strong > strong > span > strong > span > strong > span > strong > span > span > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ed1c24;\"><strong><strong><span style=\"co...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(11) > span > strong > strong > span > strong > span > strong > span > strong > span > span > span > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #a458c2;\"><strong><span style=\"color: #a4...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(11) > span > strong > strong > span > strong > span > strong > span > strong > span > span > span > span > strong > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #a458c2;\"><strong><span style=\"color: #a4...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(11) > span > strong > strong > span > strong > span > strong > span > strong > span > span > span > span > strong > strong > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #a458c2;\"><strong><span style=\"color: #00...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(11) > span > strong > strong > span > strong > span > strong > span > strong > span > span > span > span > strong > strong > span > strong > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000000;\"><span style=\"color: #000000;\"><...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(11) > span > strong > strong > span > strong > span > strong > span > strong > span > span > span > span > strong > strong > span > strong > span > strong > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000000;\"><span style=\"color: #000000;\"><...</span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(11) > span > strong > strong > span > strong > span > strong > span > strong > span > span > span > span > strong > strong > span > strong > span > strong > span > strong > span > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000000;\"></span>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(11) > span > strong > strong > span > strong > span > strong > span > strong > span > span > span > span > strong > strong > span > strong > span > strong > span > strong > span > span > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ed1c24;\"><strong><strong><span style=\"co...</span>","#ctl00_ContentPlaceHolder1_field1 > h1:nth-child(12) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #a458c2;\"><strong><span style=\"color: #a4...</span>","#ctl00_ContentPlaceHolder1_field1 > h1:nth-child(12) > span > strong > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #a458c2;\"><strong><span style=\"color: #a4...</span>","#ctl00_ContentPlaceHolder1_field1 > h1:nth-child(12) > span > strong > strong > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #a458c2;\"><strong><span style=\"color: #00...</span>","#ctl00_ContentPlaceHolder1_field1 > h1:nth-child(12) > span > strong > strong > span > strong > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000000;\"><span style=\"color: #000000;\"><...</span>","#ctl00_ContentPlaceHolder1_field1 > h1:nth-child(12) > span > strong > strong > span > strong > span > strong > span > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000000;\"><span style=\"color: #000000;\"><...</span>","#ctl00_ContentPlaceHolder1_field1 > h1:nth-child(12) > span > strong > strong > span > strong > span > strong > span > strong > span > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000000;\"><span style=\"color: #ed1c24;\"><...</span>","#ctl00_ContentPlaceHolder1_field1 > h1:nth-child(12) > span > strong > strong > span > strong > span > strong > span > strong > span > span > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ed1c24;\"><strong><strong><span style=\"co...</span>","#ctl00_ContentPlaceHolder1_field1 > h1:nth-child(12) > span > strong > strong > span > strong > span > strong > span > strong > span > span > span > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #a458c2;\"><strong><span style=\"color: #a4...</span>","#ctl00_ContentPlaceHolder1_field1 > h1:nth-child(12) > span > strong > strong > span > strong > span > strong > span > strong > span > span > span > span > strong > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #a458c2;\"><strong><span style=\"color: #a4...</span>","#ctl00_ContentPlaceHolder1_field1 > h1:nth-child(12) > span > strong > strong > span > strong > span > strong > span > strong > span > span > span > span > strong > strong > span > strong > span"
