"code","message","type","context","selector"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000000;\">Where To Find Us</span>","#post-1019 > div > div:nth-child(9) > div > div:nth-child(2) > div > div:nth-child(2) > div:nth-child(1) > div > div > h3 > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000000;\">Star Suite</span>","#post-1019 > div > div:nth-child(9) > div > div:nth-child(2) > div > div:nth-child(2) > div:nth-child(1) > div > div > p > strong:nth-child(1) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000000;\"> Radcliffe Primary Care Centre</span>","#post-1019 > div > div:nth-child(9) > div > div:nth-child(2) > div > div:nth-child(2) > div:nth-child(1) > div > div > p > strong:nth-child(3) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000000;\"> 69 Church Street West</span>","#post-1019 > div > div:nth-child(9) > div > div:nth-child(2) > div > div:nth-child(2) > div:nth-child(1) > div > div > p > strong:nth-child(5) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000000;\"> Radcliffe</span>","#post-1019 > div > div:nth-child(9) > div > div:nth-child(2) > div > div:nth-child(2) > div:nth-child(1) > div > div > p > strong:nth-child(7) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000000;\"> M26 2SP</span>","#post-1019 > div > div:nth-child(9) > div > div:nth-child(2) > div > div:nth-child(2) > div:nth-child(1) > div > div > p > strong:nth-child(9) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"fusion-column-wrapper\" style=\"padding: 0px; -webkit-background-size: cover; background-size: cover; min-height: 156px; height: auto; background-position: 0% 0%; background-repeat: no-repeat no-repeat;\" data-bg-url=\"\"><div class=\"fusion-te...","#post-1019 > div > div:nth-child(9) > div > div:nth-child(2) > div > div:nth-child(2) > div:nth-child(2) > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000000;\">Get In Touch</span>","#post-1019 > div > div:nth-child(9) > div > div:nth-child(2) > div > div:nth-child(2) > div:nth-child(2) > div > div > h3 > strong > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000000;\">Call:<a href=\"tel:01617242080\">...</span>","#post-1019 > div > div:nth-child(9) > div > div:nth-child(2) > div > div:nth-child(2) > div:nth-child(2) > div > div > p > strong:nth-child(1) > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"tel:01617242080\"> 0161&nbsp;4</a>","#post-1019 > div > div:nth-child(9) > div > div:nth-child(2) > div > div:nth-child(2) > div:nth-child(2) > div > div > p > strong:nth-child(1) > span > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000000;\"> Out of Hours: NHS <a href=\"tel...</span>","#post-1019 > div > div:nth-child(9) > div > div:nth-child(2) > div > div:nth-child(2) > div:nth-child(2) > div > div > p > strong:nth-child(3) > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"tel:111\">111</a>","#post-1019 > div > div:nth-child(9) > div > div:nth-child(2) > div > div:nth-child(2) > div:nth-child(2) > div > div > p > strong:nth-child(3) > span > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"fusion-column-wrapper\" style=\"padding: 15px 0px 0px; -webkit-background-size: cover; background-size: cover; min-height: 315px; height: auto; background-position: 0% 0%; background-repeat: no-repeat no-repeat;\" data-bg-url=\"\">\t\t\t\t\t<script...","#post-1019 > div > div:nth-child(9) > div > div:nth-child(2) > div > div:nth-child(3) > div > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div style=\"height: 100%; width: 100%; position: absolute; top: 0px; left: 0px; background-color: rgb(229, 227, 223);\"><div class=\"gm-style\" style=\"po...</div>","#fusion_map_5d2a51aa66299 > div"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img src=\"https://maps.googleapis.com/maps/api/js/StaticMapService.GetMapImage?1m2&amp;1i517325&amp;2i338694&amp;2e1&amp;3u12&amp;4m2&amp;1u392&amp;2u300&amp;5m5&amp;1e0&amp;5sen&amp;6sus&amp;10b1&amp;12b1&amp;key=AIzaSyDNhD7nGLOzJqJqPSn8Sp2OOFj9PLFk...","#fusion_map_5d2a51aa66299 > div > div > div > div:nth-child(1) > div:nth-child(5) > div > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"https://maps.googleapis.com/maps/api/js/StaticMapService.GetMapImage?1m2&amp;1i517325&amp;2i338694&amp;2e1&amp;3u12&amp;4m2&amp;1u392&amp;2u300&amp;5m5&amp;1e0&amp;5sen&amp;6sus&amp;10b1&amp;12b1&amp;key=AIzaSyDNhD7nGLOzJqJqPSn8Sp2OOFj9PLFk...","#fusion_map_5d2a51aa66299 > div > div > div > div:nth-child(1) > div:nth-child(5) > div > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<div>Star Suite<br>\nRadcliffe Primar...</div>","#fusion_map_5d2a51aa66299 > div > div > div > div:nth-child(3) > div > div:nth-child(4) > div > div > div > div > div > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<button draggable=\"false\" title=\"Close\" aria-label=\"Close\" type=\"button\" class=\"gm-ui-hover-effect\" style=\"background-image: none; display: block; border: 0px; margin: 0px; padding: 0px; position: absolute; cursor: pointer; -webkit-user-select: none;...","#fusion_map_5d2a51aa66299 > div > div > div > div:nth-child(3) > div > div:nth-child(4) > div > div > div > div > button"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<button draggable=\"false\" title=\"Close\" aria-label=\"Close\" type=\"button\" class=\"gm-ui-hover-effect\" style=\"background-image: none; display: block; border: 0px; margin: 0px; padding: 0px; position: absolute; cursor: pointer; -webkit-user-select: none;...","#fusion_map_5d2a51aa66299 > div > div > div > div:nth-child(3) > div > div:nth-child(4) > div > div > div > div > button"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img src=\"data:image/svg+xml,%3Csvg%20xmlns%3D%22http%3A%2F%2Fwww.w3.org%2F2000%2Fsvg%22%20width%3D%2224px%22%20height%3D%2224px%22%20viewBox%3D%220%200%2024%2024%22%20fill%3D%22%23000000%22%3E%0A%20%20%20%20%3Cpath%20d%3D%22M19%206.41L17.59%205%2012...","#fusion_map_5d2a51aa66299 > div > div > div > div:nth-child(3) > div > div:nth-child(4) > div > div > div > div > button > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"data:image/svg+xml,%3Csvg%20xmlns%3D%22http%3A%2F%2Fwww.w3.org%2F2000%2Fsvg%22%20width%3D%2224px%22%20height%3D%2224px%22%20viewBox%3D%220%200%2024%2024%22%20fill%3D%22%23000000%22%3E%0A%20%20%20%20%3Cpath%20d%3D%22M19%206.41L17.59%205%2012...","#fusion_map_5d2a51aa66299 > div > div > div > div:nth-child(3) > div > div:nth-child(4) > div > div > div > div > button > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"fusion-fullwidth fullwidth-box nonhundred-percent-fullwidth non-hundred-percent-height-scrolling\" style=\"background-color: rgba(255,255,255,0);background-position: center center;background-repeat: no-repeat;padding-top:20px;padding-right:...","#post-1019 > div > div:nth-child(10)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"fusion-column-wrapper\" style=\"padding: 0px 0px 0px 0px;background-position:left top;background-repeat:no-repeat;-webkit-background-size:cover;-moz-background-size:cover;-o-background-size:cover;background-size:cover;\" data-bg-url=\"\">\n\t\t\t\t...","#post-1019 > div > div:nth-child(10) > div > div:nth-child(1) > div"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a class=\"fusion-no-lightbox\" href=\"http://www.cqc.org.uk/location/1-517296298?referer=widget3\" target=\"_blank\" aria-label=\"CQC-Logo-ContentV2\" rel=\"noopener noreferrer\"><img src=\"https://www.rockhealt...</a>","#post-1019 > div > div:nth-child(10) > div > div:nth-child(1) > div > div:nth-child(1) > span > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"fusion-no-lightbox\" href=\"http://www.cqc.org.uk/location/1-517296298?referer=widget3\" target=\"_blank\" aria-label=\"CQC-Logo-ContentV2\" rel=\"noopener noreferrer\"><img src=\"https://www.rockhealt...</a>","#post-1019 > div > div:nth-child(10) > div > div:nth-child(1) > div > div:nth-child(1) > span > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a class=\"fusion-no-lightbox\" href=\"http://www.cqc.org.uk/location/1-517296298?referer=widget3\" target=\"_blank\" aria-label=\"CQC-Logo-ContentV2\" rel=\"noopener noreferrer\"><img src=\"https://www.rockhealt...</a>","#post-1019 > div > div:nth-child(10) > div > div:nth-child(1) > div > div:nth-child(1) > span > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"https://www.rockhealthcare.co.uk/wp-content/uploads/2015/12/CQC-Logo-ContentV2.png\" width=\"200\" height=\"150\" alt=\"\" class=\"img-responsive wp-image-934\">","#post-1019 > div > div:nth-child(10) > div > div:nth-child(1) > div > div:nth-child(1) > span > a > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"fusion-column-wrapper\" style=\"padding: 0px 0px 0px 0px;background-position:left top;background-repeat:no-repeat;-webkit-background-size:cover;-moz-background-size:cover;-o-background-size:cover;background-size:cover;\" data-bg-url=\"\">\n\t\t\t\t...","#post-1019 > div > div:nth-child(10) > div > div:nth-child(2) > div"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a class=\"fusion-no-lightbox\" href=\"http://www.nhs.uk/pages/home.aspx\" target=\"_blank\" aria-label=\"NHS-Choices-Logo-Content\" rel=\"noopener noreferrer\"><img src=\"https://www.rockhealt...</a>","#post-1019 > div > div:nth-child(10) > div > div:nth-child(2) > div > div:nth-child(1) > span > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"fusion-no-lightbox\" href=\"http://www.nhs.uk/pages/home.aspx\" target=\"_blank\" aria-label=\"NHS-Choices-Logo-Content\" rel=\"noopener noreferrer\"><img src=\"https://www.rockhealt...</a>","#post-1019 > div > div:nth-child(10) > div > div:nth-child(2) > div > div:nth-child(1) > span > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a class=\"fusion-no-lightbox\" href=\"http://www.nhs.uk/pages/home.aspx\" target=\"_blank\" aria-label=\"NHS-Choices-Logo-Content\" rel=\"noopener noreferrer\"><img src=\"https://www.rockhealt...</a>","#post-1019 > div > div:nth-child(10) > div > div:nth-child(2) > div > div:nth-child(1) > span > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"https://www.rockhealthcare.co.uk/wp-content/uploads/2017/04/NHS-Choices-Logo-Content.png\" width=\"200\" height=\"150\" alt=\"\" class=\"img-responsive wp-image-1047\">","#post-1019 > div > div:nth-child(10) > div > div:nth-child(2) > div > div:nth-child(1) > span > a > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"fusion-column-wrapper\" style=\"padding: 0px 0px 0px 0px;background-position:left top;background-repeat:no-repeat;-webkit-background-size:cover;-moz-background-size:cover;-o-background-size:cover;background-size:cover;\" data-bg-url=\"\">\n\t\t\t\t...","#post-1019 > div > div:nth-child(10) > div > div:nth-child(3) > div"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a class=\"fusion-no-lightbox\" href=\"http://www.nhs.uk/NHSEngland/AboutNHSservices/Emergencyandurgentcareservices/Pages/NHS-111.aspx\" target=\"_blank\" aria-label=\"Call-111-Logo-Content\" rel=\"noopener noreferrer\"><img src=\"https://www.rockhealt...</a>","#post-1019 > div > div:nth-child(10) > div > div:nth-child(3) > div > div:nth-child(1) > span > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"fusion-no-lightbox\" href=\"http://www.nhs.uk/NHSEngland/AboutNHSservices/Emergencyandurgentcareservices/Pages/NHS-111.aspx\" target=\"_blank\" aria-label=\"Call-111-Logo-Content\" rel=\"noopener noreferrer\"><img src=\"https://www.rockhealt...</a>","#post-1019 > div > div:nth-child(10) > div > div:nth-child(3) > div > div:nth-child(1) > span > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a class=\"fusion-no-lightbox\" href=\"http://www.nhs.uk/NHSEngland/AboutNHSservices/Emergencyandurgentcareservices/Pages/NHS-111.aspx\" target=\"_blank\" aria-label=\"Call-111-Logo-Content\" rel=\"noopener noreferrer\"><img src=\"https://www.rockhealt...</a>","#post-1019 > div > div:nth-child(10) > div > div:nth-child(3) > div > div:nth-child(1) > span > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"https://www.rockhealthcare.co.uk/wp-content/uploads/2017/04/Call-111-Logo-Content.png\" width=\"200\" height=\"150\" alt=\"\" class=\"img-responsive wp-image-1048\">","#post-1019 > div > div:nth-child(10) > div > div:nth-child(3) > div > div:nth-child(1) > span > a > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"fusion-column-wrapper\" style=\"padding: 0px 0px 0px 0px;background-position:left top;background-repeat:no-repeat;-webkit-background-size:cover;-moz-background-size:cover;-o-background-size:cover;background-size:cover;\" data-bg-url=\"\">\n\t\t\t\t...","#post-1019 > div > div:nth-child(10) > div > div:nth-child(4) > div"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a class=\"fusion-no-lightbox\" href=\"https://www.facebook.com/rockhealthcare/\" target=\"_blank\" aria-label=\"Like-Us-On-FacebookV2\" rel=\"noopener noreferrer\"><img src=\"https://www.rockhealt...</a>","#post-1019 > div > div:nth-child(10) > div > div:nth-child(4) > div > div:nth-child(1) > span > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"fusion-no-lightbox\" href=\"https://www.facebook.com/rockhealthcare/\" target=\"_blank\" aria-label=\"Like-Us-On-FacebookV2\" rel=\"noopener noreferrer\"><img src=\"https://www.rockhealt...</a>","#post-1019 > div > div:nth-child(10) > div > div:nth-child(4) > div > div:nth-child(1) > span > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a class=\"fusion-no-lightbox\" href=\"https://www.facebook.com/rockhealthcare/\" target=\"_blank\" aria-label=\"Like-Us-On-FacebookV2\" rel=\"noopener noreferrer\"><img src=\"https://www.rockhealt...</a>","#post-1019 > div > div:nth-child(10) > div > div:nth-child(4) > div > div:nth-child(1) > span > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"https://www.rockhealthcare.co.uk/wp-content/uploads/2017/04/Like-Us-On-FacebookV2.png\" width=\"300\" height=\"150\" alt=\"\" class=\"img-responsive wp-image-1051\" srcset=\"https://www.rockhealthcare.co.uk/wp-content/uploads/2017/04/Like-Us-On-Faceb...","#post-1019 > div > div:nth-child(10) > div > div:nth-child(4) > div > div:nth-child(1) > span > a > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"fusion-fullwidth fullwidth-box nonhundred-percent-fullwidth non-hundred-percent-height-scrolling\" style=\"background-color: rgba(255,255,255,0);background-position: center center;background-repeat: no-repeat;padding-top:20px;padding-right:...","#post-1019 > div > div:nth-child(11)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"fusion-column-wrapper\" style=\"padding: 0px 0px 0px 0px;background-position:left top;background-repeat:no-repeat;-webkit-background-size:cover;-moz-background-size:cover;-o-background-size:cover;background-size:cover;\" data-bg-url=\"\">\n\t\t\t\t...","#post-1019 > div > div:nth-child(11) > div > div > div"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.1","Img element with empty alt text must have absent or empty title attribute.","error","<img src=\"https://www.rockhealthcare.co.uk/wp-content/uploads/2017/04/RUclear.png\" width=\"645\" height=\"188\" alt=\"\" title=\"RUclear\" class=\"img-responsive wp-image-1979\" srcset=\"https://www.rockhealthcare.co.uk/wp-content/uploads/2017/04/RUclear-200x58...","#post-1019 > div > div:nth-child(11) > div > div > div > div:nth-child(1) > span > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"https://www.rockhealthcare.co.uk/wp-content/uploads/2017/04/RUclear.png\" width=\"645\" height=\"188\" alt=\"\" title=\"RUclear\" class=\"img-responsive wp-image-1979\" srcset=\"https://www.rockhealthcare.co.uk/wp-content/uploads/2017/04/RUclear-200x58...","#post-1019 > div > div:nth-child(11) > div > div > div > div:nth-child(1) > span > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"fusion-fullwidth fullwidth-box nonhundred-percent-fullwidth non-hundred-percent-height-scrolling fusion-equal-height-columns fusion-no-small-visibility\" style=\"background-color: #a972b0;background-position: center center;background-repeat...","#post-1019 > div > div:nth-child(12)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"fusion-column-wrapper\" style=\"padding: 0px; -webkit-background-size: cover; background-size: cover; min-height: 132px; height: auto; background-position: 0% 0%; background-repeat: no-repeat no-repeat;\" data-bg-url=\"\">\n\t\t\t\t\t\t<div class=\"im...","#post-1019 > div > div:nth-child(12) > div > div:nth-child(1) > div"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.1","Img element with empty alt text must have absent or empty title attribute.","error","<img src=\"https://www.rockhealthcare.co.uk/wp-content/uploads/2017/04/Logo-White-Content.png\" width=\"350\" height=\"150\" alt=\"\" title=\"Logo-White-Content\" class=\"img-responsive wp-image-1060\" srcset=\"https://www.rockhealthcare.co.uk/wp-content/uploads/...","#post-1019 > div > div:nth-child(12) > div > div:nth-child(1) > div > div:nth-child(1) > span > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"https://www.rockhealthcare.co.uk/wp-content/uploads/2017/04/Logo-White-Content.png\" width=\"350\" height=\"150\" alt=\"\" title=\"Logo-White-Content\" class=\"img-responsive wp-image-1060\" srcset=\"https://www.rockhealthcare.co.uk/wp-content/uploads/...","#post-1019 > div > div:nth-child(12) > div > div:nth-child(1) > div > div:nth-child(1) > span > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"fusion-column-wrapper\" style=\"padding: 45px 0px 0px; -webkit-background-size: cover; background-size: cover; min-height: 132px; height: auto; background-position: 0% 0%; background-repeat: no-repeat no-repeat;\" data-bg-url=\"\">\n\t\t\t\t\t\t<div ...","#post-1019 > div > div:nth-child(12) > div > div:nth-child(2) > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ffffff;\">Rock Healthcare is a family fri...</span>","#post-1019 > div > div:nth-child(12) > div > div:nth-child(2) > div > div:nth-child(1) > p > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.67:1. Recommendation: change background to #7b4482.","error","<span style=\"color: #ffffff;\">Rock Healthcare is a family fri...</span>","#post-1019 > div > div:nth-child(12) > div > div:nth-child(2) > div > div:nth-child(1) > p > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"fusion-fullwidth fullwidth-box nonhundred-percent-fullwidth non-hundred-percent-height-scrolling fusion-equal-height-columns fusion-no-medium-visibility fusion-no-large-visibility\" style=\"background-color: #a972b0;background-position: cen...","#post-1019 > div > div:nth-child(13)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"fusion-column-wrapper\" style=\"padding: 10px 0px 0px; -webkit-background-size: cover; background-size: cover; min-height: 0px; height: auto; background-position: 0% 0%; background-repeat: no-repeat no-repeat;\" data-bg-url=\"\" data-empty-col...","#post-1019 > div > div:nth-child(13) > div > div:nth-child(1) > div"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.1","Img element with empty alt text must have absent or empty title attribute.","error","<img src=\"https://www.rockhealthcare.co.uk/wp-content/uploads/2017/04/Logo-White-Content.png\" width=\"350\" height=\"150\" alt=\"\" title=\"Logo-White-Content\" class=\"img-responsive wp-image-1060\" srcset=\"https://www.rockhealthcare.co.uk/wp-content/uploads/...","#post-1019 > div > div:nth-child(13) > div > div:nth-child(1) > div > div:nth-child(1) > span > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"https://www.rockhealthcare.co.uk/wp-content/uploads/2017/04/Logo-White-Content.png\" width=\"350\" height=\"150\" alt=\"\" title=\"Logo-White-Content\" class=\"img-responsive wp-image-1060\" srcset=\"https://www.rockhealthcare.co.uk/wp-content/uploads/...","#post-1019 > div > div:nth-child(13) > div > div:nth-child(1) > div > div:nth-child(1) > span > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"fusion-column-wrapper\" style=\"padding: 0px; -webkit-background-size: cover; background-size: cover; min-height: 0px; height: auto; background-position: 0% 0%; background-repeat: no-repeat no-repeat;\" data-bg-url=\"\" data-empty-column=\"true...","#post-1019 > div > div:nth-child(13) > div > div:nth-child(2) > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #ffffff;\">Rock Healthcare is a family fri...</span>","#post-1019 > div > div:nth-child(13) > div > div:nth-child(2) > div > div:nth-child(1) > p > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color:#cd8bbb\">GET IN TOUCH</span>","#text-2 > div:nth-child(1) > h3 > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 4.5:1, but text in this element has a contrast ratio of 2.62:1. Recommendation: change text colour to #767676.","error","<span style=\"color:#cd8bbb\">GET IN TOUCH</span>","#text-2 > div:nth-child(1) > h3 > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.74:1. Recommendation: change text colour to #595959.","error","<p><strong>Rock @ Bury</strong><br...</p>","#text-2 > div:nth-child(1) > p:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.74:1. Recommendation: change text colour to #595959.","error","<strong>Rock @ Bury</strong>","#text-2 > div:nth-child(1) > p:nth-child(2) > strong"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 5.74:1. Recommendation: change text colour to #595959.","error","<p>T: <a href=\"tel:01614479820\">01...</p>","#text-2 > div:nth-child(1) > p:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48","If this element contains a navigation section, it is recommended that it be marked up as a list.","warning","<p>T: <a href=\"tel:01614479820\">01...</p>","#text-2 > div:nth-child(1) > p:nth-child(3)"
