"code","message","type","context","selector"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000000; font-size: medium;\">&nbsp;</span>","#js-news > li:nth-child(13) > a > strong > span > span > span > strong > span > span > span > strong > span > strong > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > span > strong > strong > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > span > strong > strong > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span:nth-child(144)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"news.aspx?p=B83064\"><strong><span style=\"font-famil...</a>","#js-news > li:nth-child(14) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000000; font-size: medium;\"><strong><span style=\"font-famil...</span>","#js-news > li:nth-child(14) > a > strong > span > span > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000000; font-size: medium;\"><strong><span style=\"font-famil...</span>","#js-news > li:nth-child(14) > a > strong > span > span > span > strong > span > span > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000000; font-size: medium;\"><strong><span style=\"font-famil...</span>","#js-news > li:nth-child(14) > a > strong > span > span > span > strong > span > span > span > strong > span > span > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000000; font-size: medium;\"><strong><span style=\"font-famil...</span>","#js-news > li:nth-child(14) > a > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000000; font-size: medium;\"><strong><span style=\"font-famil...</span>","#js-news > li:nth-child(14) > a > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000000; font-size: medium;\"><strong><span style=\"font-famil...</span>","#js-news > li:nth-child(14) > a > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000000; font-size: medium;\"><strong><span style=\"font-famil...</span>","#js-news > li:nth-child(14) > a > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000000; font-size: medium;\"><strong><span style=\"font-famil...</span>","#js-news > li:nth-child(14) > a > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000000; font-size: medium;\"><strong><span style=\"font-famil...</span>","#js-news > li:nth-child(14) > a > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000000; font-size: medium;\">&nbsp;<strong><span style=\"font...</span>","#js-news > li:nth-child(14) > a > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000000; font-size: medium;\">\"If you have any special commun...</span>","#js-news > li:nth-child(14) > a > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"news.aspx?p=B83064\"><strong><span style=\"font-famil...</a>","#js-news > li:nth-child(15) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000000; font-size: medium;\">wear a </span>","#js-news > li:nth-child(15) > a > strong:nth-child(1) > span > span > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000000; font-size: medium;\">hearing aid or have poor vision...</span>","#js-news > li:nth-child(15) > a > strong:nth-child(2) > span > span > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"news.aspx?p=B83064\"><strong><span style=\"font-famil...</a>","#js-news > li:nth-child(16) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000000; font-size: medium;\"> cannot </span>","#js-news > li:nth-child(16) > a > strong:nth-child(1) > span > span > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000000; font-size: medium;\">read very </span>","#js-news > li:nth-child(16) > a > strong:nth-child(2) > span > span > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000000; font-size: medium;\">well\" please mention this to an...</span>","#js-news > li:nth-child(16) > a > strong:nth-child(3) > span > span > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"news.aspx?p=B83064\"><strong><span style=\"font-famil...</a>","#js-news > li:nth-child(17) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000000; font-size: medium;\">of practice </span>","#js-news > li:nth-child(17) > a > strong:nth-child(1) > span > span > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000000; font-size: medium;\">staff so that it </span>","#js-news > li:nth-child(17) > a > strong:nth-child(2) > span > span > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000000; font-size: medium;\">can be flagged up on your medic...</span>","#js-news > li:nth-child(17) > a > strong:nth-child(3) > span > span > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"news.aspx?p=B83064\"><strong><span style=\"font-famil...</a>","#js-news > li:nth-child(18) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000000; font-size: medium;\">records and </span>","#js-news > li:nth-child(18) > a > strong:nth-child(1) > span > span > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000000; font-size: medium;\">improve your </span>","#js-news > li:nth-child(18) > a > strong:nth-child(2) > span > span > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000000; font-size: medium;\">access to heathcare.<br></span>","#js-news > li:nth-child(18) > a > strong:nth-child(3) > span > span > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"news.aspx?p=B83064\"><strong><span style=\"font-famil...</a>","#js-news > li:nth-child(19) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000000; font-size: medium;\">There is a new NHS project to h...</span>","#js-news > li:nth-child(19) > a > strong > span > span > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"news.aspx?p=B83064\"><strong><span style=\"font-famil...</a>","#js-news > li:nth-child(20) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000000; font-size: medium;\">term </span>","#js-news > li:nth-child(20) > a > strong:nth-child(1) > span > span > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000000; font-size: medium;\">medicines, please see the bulle...</span>","#js-news > li:nth-child(20) > a > strong:nth-child(2) > span > span > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"news.aspx?p=B83064\"><strong><span style=\"font-famil...</a>","#js-news > li:nth-child(21) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000000; font-size: medium;\"> Information.</span>","#js-news > li:nth-child(21) > a > strong > span > span > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"news.aspx?p=B83064\"><strong><span style=\"font-famil...</a>","#js-news > li:nth-child(22) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000000; font-size: medium;\"><strong><strong><span style=\"fo...</span>","#js-news > li:nth-child(22) > a > strong > span > span > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000000; font-size: medium;\"><strong><span style=\"font-famil...</span>","#js-news > li:nth-child(22) > a > strong > span > span > span > strong > strong > span > span > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000000; font-size: medium;\"><strong><span style=\"font-famil...</span>","#js-news > li:nth-child(22) > a > strong > span > span > span > strong > strong > span > span > span > strong > span > span > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000000; font-size: medium;\"><strong><span style=\"font-famil...</span>","#js-news > li:nth-child(22) > a > strong > span > span > span > strong > strong > span > span > span > strong > span > span > span > strong > span > span > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000000; font-size: medium;\"><strong><span style=\"font-famil...</span>","#js-news > li:nth-child(22) > a > strong > span > span > span > strong > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000000; font-size: medium;\">&nbsp;New Service-Patient onlin...</span>","#js-news > li:nth-child(22) > a > strong > span > span > span > strong > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"news.aspx?p=B83064\"><strong><span style=\"font-famil...</a>","#js-news > li:nth-child(23) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000000; font-size: medium;\"> patients access to their Medic...</span>","#js-news > li:nth-child(23) > a > strong > span > span > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"news.aspx?p=B83064\"><strong><span style=\"font-famil...</a>","#js-news > li:nth-child(24) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000000; font-size: medium;\"> at reception (ID required). Ar...</span>","#js-news > li:nth-child(24) > a > strong > span > span > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"news.aspx?p=B83064\"><strong><span style=\"font-famil...</a>","#js-news > li:nth-child(25) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000000; font-size: medium;\">staff if you would like to know...</span>","#js-news > li:nth-child(25) > a > strong > span > span > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"news.aspx?p=B83064\"><span style=\"font-family: Arial...</a>","#js-news > li:nth-child(26) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000000; font-size: medium;\">A<strong><span style=\"font-fami...</span>","#js-news > li:nth-child(26) > a > span > span > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000000; font-size: medium;\">ppointment waiting - if you hav...</span>","#js-news > li:nth-child(26) > a > span > span > span > strong > span > span > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"news.aspx?p=B83064\"><strong><span style=\"font-famil...</a>","#js-news > li:nth-child(27) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000000; font-size: medium;\">minutes </span>","#js-news > li:nth-child(27) > a > strong:nth-child(1) > span > span > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000000; font-size: medium;\">to see the doctor please mentio...</span>","#js-news > li:nth-child(27) > a > strong:nth-child(2) > span > span > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"news.aspx?p=B83064\"><strong><span style=\"font-famil...</a>","#js-news > li:nth-child(28) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000000; font-size: medium;\"> staff.</span>","#js-news > li:nth-child(28) > a > strong > span > span > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"news.aspx?p=B83064\"><span style=\"font-family: Arial...</a>","#js-news > li:nth-child(29) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000000; font-size: medium;\">&nbsp;</span>","#js-news > li:nth-child(29) > a > span > span > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"news.aspx?p=B83064\">&nbsp; ...</a>","#js-news > li:nth-child(30) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"news.aspx?p=B83064\"><span style=\"color: #000000;\"><...</a>","#ticker-content > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000000;\"><strong><span style=\"font-famil...</span>","#ticker-content > a > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #000000;\"><strong><span style=\"font-famil...</span>","#ticker-content > a > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > strong > strong > strong > strong > strong > strong > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > strong > span > span > span > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 4.5:1, but text in this element has a contrast ratio of 3:1. Recommendation: change text colour to #007faf.","error","<h1>Welcome to The Rockwell and Wro...</h1>","#ctl00_ContentPlaceHolder1_field1 > h1"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"contact details\" href=\"contact1.aspx?p=B83064\">Wrose Health Centre </a>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(3) > strong > em > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"contact details\" href=\"contact1.aspx?p=B83064\"><strong><em>Rockwell Medical Ce...</a>","#ctl00_ContentPlaceHolder1_field1 > p:nth-child(3) > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1_AAA.G141","The heading structure is not logically nested. This h4 element should be an h2 to be properly nested.","error","<h4><img style=\"width: 50px; height...</h4>","#ctl00_ContentPlaceHolder1_field1 > h4"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img style=\"width: 50px; height: 47px; vertical-align: middle; border-width: 0px;\" alt=\"pdf.jpg\" src=\"images/pdf.jpg\">","#ctl00_ContentPlaceHolder1_field1 > h4 > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img style=\"width: 50px; height: 47px; vertical-align: middle; border-width: 0px;\" alt=\"pdf.jpg\" src=\"images/pdf.jpg\">","#ctl00_ContentPlaceHolder1_field1 > h4 > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Practice Leaflet\" href=\"/website/B83064/files/rockwell and wrose practice booklet 2018.pdf\" target=\"_blank\">Practice Leaflet</a>","#ctl00_ContentPlaceHolder1_field1 > h4 > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a title=\"Practice Leaflet\" href=\"/website/B83064/files/rockwell and wrose practice booklet 2018.pdf\" target=\"_blank\">Practice Leaflet</a>","#ctl00_ContentPlaceHolder1_field1 > h4 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"new-patients.aspx\" id=\"ctl00_ContentPlaceHolder1_registerNowLink\">Register With Us Now</a>","#ctl00_ContentPlaceHolder1_registerNowLink"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a rel=\"nofollow\" class=\"online_prescriptions\" title=\"Order your repeat medications\" style=\"line-height:32px;\" href=\"https://www.mysurgerywebsite.co.uk/secure/services.aspx?p=B83064&amp;k=p&amp;w=8\" target=\"_blank\"><img alt=\"Order your repeat med...<...","#ctl00_ContentPlaceHolder1_options_icons > span:nth-child(1) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a rel=\"nofollow\" class=\"online_prescriptions\" title=\"Order your repeat medications\" style=\"line-height:32px;\" href=\"https://www.mysurgerywebsite.co.uk/secure/services.aspx?p=B83064&amp;k=p&amp;w=8\" target=\"_blank\"><img alt=\"Order your repeat med...<...","#ctl00_ContentPlaceHolder1_options_icons > span:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img alt=\"Order your repeat medications\" src=\"/images/buttons/msw_button_prescriptions.jpg\">","#ctl00_ContentPlaceHolder1_options_icons > span:nth-child(1) > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img alt=\"Order your repeat medications\" src=\"/images/buttons/msw_button_prescriptions.jpg\">","#ctl00_ContentPlaceHolder1_options_icons > span:nth-child(1) > a > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a rel=\"nofollow\" class=\"online_survey\" title=\"Take our survey\" href=\"/questionnaire.aspx?p=B83064\" target=\"_blank\"><img alt=\"Take our survey\" src=...</a>","#ctl00_ContentPlaceHolder1_options_icons > span:nth-child(2) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a rel=\"nofollow\" class=\"online_survey\" title=\"Take our survey\" href=\"/questionnaire.aspx?p=B83064\" target=\"_blank\"><img alt=\"Take our survey\" src=...</a>","#ctl00_ContentPlaceHolder1_options_icons > span:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img alt=\"Take our survey\" src=\"/images/buttons/msw_button_survey.jpg\">","#ctl00_ContentPlaceHolder1_options_icons > span:nth-child(2) > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img alt=\"Take our survey\" src=\"/images/buttons/msw_button_survey.jpg\">","#ctl00_ContentPlaceHolder1_options_icons > span:nth-child(2) > a > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a rel=\"nofollow\" class=\"online_address\" title=\"Change of contact details\" style=\"line-height:32px;\" href=\"https://www.mysurgerywebsite.co.uk/secure/services.aspx?k=d&amp;w=1&amp;p=B83064\" target=\"_blank\"><img alt=\"Change of contact det...</a>","#ctl00_ContentPlaceHolder1_options_icons > span:nth-child(3) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a rel=\"nofollow\" class=\"online_address\" title=\"Change of contact details\" style=\"line-height:32px;\" href=\"https://www.mysurgerywebsite.co.uk/secure/services.aspx?k=d&amp;w=1&amp;p=B83064\" target=\"_blank\"><img alt=\"Change of contact det...</a>","#ctl00_ContentPlaceHolder1_options_icons > span:nth-child(3) > a"
