"code","message","type","context","selector"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img width=\"24\" height=\"24\" src=\"http://putneymead.co.uk/wp-content/uploads/2018/12/home-icon-silhouette-24x24.png\" class=\"menu-image menu-image-title-above\" alt=\"\">","#menu-item-10 > a > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://putneymead.co.uk/new-patients/\" class=\"menu-image-title-after menu-image-not-hovered\" data-ps2id-api=\"true\"><img width=\"24\" height=\"24\" src...</a>","#menu-item-13 > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img width=\"24\" height=\"24\" src=\"http://putneymead.co.uk/wp-content/uploads/2018/12/emoticon-square-smiling-face-with-closed-eyes.png\" class=\"menu-image menu-image-title-after\" alt=\"\">","#menu-item-13 > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img width=\"24\" height=\"24\" src=\"http://putneymead.co.uk/wp-content/uploads/2018/12/emoticon-square-smiling-face-with-closed-eyes.png\" class=\"menu-image menu-image-title-after\" alt=\"\">","#menu-item-13 > a > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span class=\"menu-image-title\">New Patients</span>","#menu-item-13 > a > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://putneymead.co.uk/appointments/\" class=\"menu-image-title-above menu-image-not-hovered\" data-ps2id-api=\"true\"><span class=\"menu-image-title\">...</a>","#menu-item-16 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span class=\"menu-image-title\">Appointments</span>","#menu-item-16 > a > span"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img width=\"24\" height=\"24\" src=\"http://putneymead.co.uk/wp-content/uploads/2018/12/icon.png\" class=\"menu-image menu-image-title-above\" alt=\"\">","#menu-item-16 > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img width=\"24\" height=\"24\" src=\"http://putneymead.co.uk/wp-content/uploads/2018/12/icon.png\" class=\"menu-image menu-image-title-above\" alt=\"\">","#menu-item-16 > a > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://putneymead.co.uk/prescriptions/\" class=\"menu-image-title-above menu-image-not-hovered\" data-ps2id-api=\"true\"><span class=\"menu-image-title\">...</a>","#menu-item-19 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span class=\"menu-image-title\">Prescriptions</span>","#menu-item-19 > a > span"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img width=\"24\" height=\"24\" src=\"http://putneymead.co.uk/wp-content/uploads/2018/12/beaker.png\" class=\"menu-image menu-image-title-above\" alt=\"\">","#menu-item-19 > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img width=\"24\" height=\"24\" src=\"http://putneymead.co.uk/wp-content/uploads/2018/12/beaker.png\" class=\"menu-image menu-image-title-above\" alt=\"\">","#menu-item-19 > a > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://putneymead.co.uk/who-do-i-see/\" class=\"menu-image-title-above menu-image-not-hovered\" data-ps2id-api=\"true\"><span class=\"menu-image-title\">...</a>","#menu-item-22 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span class=\"menu-image-title\">Who Do I See</span>","#menu-item-22 > a > span"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img width=\"24\" height=\"24\" src=\"http://putneymead.co.uk/wp-content/uploads/2018/12/eye.png\" class=\"menu-image menu-image-title-above\" alt=\"\">","#menu-item-22 > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img width=\"24\" height=\"24\" src=\"http://putneymead.co.uk/wp-content/uploads/2018/12/eye.png\" class=\"menu-image menu-image-title-above\" alt=\"\">","#menu-item-22 > a > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://putneymead.co.uk/about-us/\" class=\"menu-image-title-above menu-image-not-hovered\" data-ps2id-api=\"true\"><span class=\"menu-image-title\">...</a>","#menu-item-25 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span class=\"menu-image-title\">About Us</span>","#menu-item-25 > a > span"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img width=\"24\" height=\"24\" src=\"http://putneymead.co.uk/wp-content/uploads/2018/12/businessman.png\" class=\"menu-image menu-image-title-above\" alt=\"\">","#menu-item-25 > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img width=\"24\" height=\"24\" src=\"http://putneymead.co.uk/wp-content/uploads/2018/12/businessman.png\" class=\"menu-image menu-image-title-above\" alt=\"\">","#menu-item-25 > a > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://putneymead.co.uk/practice-news/\" class=\"menu-image-title-above menu-image-not-hovered\" data-ps2id-api=\"true\"><span class=\"menu-image-title\">...</a>","#menu-item-28 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span class=\"menu-image-title\">Practice News</span>","#menu-item-28 > a > span"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img width=\"24\" height=\"24\" src=\"http://putneymead.co.uk/wp-content/uploads/2018/12/study.png\" class=\"menu-image menu-image-title-above\" alt=\"\">","#menu-item-28 > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img width=\"24\" height=\"24\" src=\"http://putneymead.co.uk/wp-content/uploads/2018/12/study.png\" class=\"menu-image menu-image-title-above\" alt=\"\">","#menu-item-28 > a > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://putneymead.co.uk/online-services/\" class=\"menu-image-title-above menu-image-not-hovered\" data-ps2id-api=\"true\"><span class=\"menu-image-title\">...</a>","#menu-item-32 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span class=\"menu-image-title\">Online Services</span>","#menu-item-32 > a > span"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img width=\"24\" height=\"24\" src=\"http://putneymead.co.uk/wp-content/uploads/2018/12/help-operator.png\" class=\"menu-image menu-image-title-above\" alt=\"\">","#menu-item-32 > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img width=\"24\" height=\"24\" src=\"http://putneymead.co.uk/wp-content/uploads/2018/12/help-operator.png\" class=\"menu-image menu-image-title-above\" alt=\"\">","#menu-item-32 > a > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://putneymead.co.uk/self-help/\" class=\"menu-image-title-after menu-image-not-hovered\" data-ps2id-api=\"true\"><img width=\"24\" height=\"24\" src...</a>","#menu-item-183 > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img width=\"24\" height=\"24\" src=\"http://putneymead.co.uk/wp-content/uploads/2018/12/question.png\" class=\"menu-image menu-image-title-after\" alt=\"\">","#menu-item-183 > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img width=\"24\" height=\"24\" src=\"http://putneymead.co.uk/wp-content/uploads/2018/12/question.png\" class=\"menu-image menu-image-title-after\" alt=\"\">","#menu-item-183 > a > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span class=\"menu-image-title\">Self Help</span>","#menu-item-183 > a > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://putneymead.co.uk/contact-us/\" class=\"menu-image-title-after menu-image-not-hovered\" data-ps2id-api=\"true\"><img width=\"24\" height=\"24\" src...</a>","#menu-item-38 > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img width=\"24\" height=\"24\" src=\"http://putneymead.co.uk/wp-content/uploads/2018/12/email.png\" class=\"menu-image menu-image-title-after\" alt=\"\">","#menu-item-38 > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img width=\"24\" height=\"24\" src=\"http://putneymead.co.uk/wp-content/uploads/2018/12/email.png\" class=\"menu-image menu-image-title-after\" alt=\"\">","#menu-item-38 > a > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span class=\"menu-image-title\">Contact Us</span>","#menu-item-38 > a > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://putneymead.co.uk/feedback/\" class=\"menu-image-title-after menu-image-not-hovered\" data-ps2id-api=\"true\"><img width=\"24\" height=\"24\" src...</a>","#menu-item-182 > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img width=\"24\" height=\"24\" src=\"http://putneymead.co.uk/wp-content/uploads/2018/12/chat.png\" class=\"menu-image menu-image-title-after\" alt=\"\">","#menu-item-182 > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img width=\"24\" height=\"24\" src=\"http://putneymead.co.uk/wp-content/uploads/2018/12/chat.png\" class=\"menu-image menu-image-title-after\" alt=\"\">","#menu-item-182 > a > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span class=\"menu-image-title\">Feedback</span>","#menu-item-182 > a > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://putneymead.co.uk/appointments/#appointments\">\n         <figure><img src=\"htt...</a>","#main > div > div > div:nth-child(1) > div > div > div > section:nth-child(1) > div:nth-child(1) > div:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"http://developersinaction.com/projects/g4/putneymead/wp/wp-content/uploads/2018/07/page_item1.jpg\" alt=\"page item\">","#main > div > div > div:nth-child(1) > div > div > div > section:nth-child(1) > div:nth-child(1) > div:nth-child(1) > a > figure > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"http://developersinaction.com/projects/g4/putneymead/wp/wp-content/uploads/2018/07/page_item1.jpg\" alt=\"page item\">","#main > div > div > div:nth-child(1) > div > div > div > section:nth-child(1) > div:nth-child(1) > div:nth-child(1) > a > figure > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<h1>Appointment</h1>","#main > div > div > div:nth-child(1) > div > div > div > section:nth-child(1) > div:nth-child(1) > div:nth-child(1) > a > div > h1"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://putneymead.co.uk/putneysurgery/who-do-i-see/\">\n             <figure><img src=...</a>","#main > div > div > div:nth-child(1) > div > div > div > section:nth-child(1) > div:nth-child(1) > div:nth-child(2) > div > div:nth-child(1) > a"
